0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1.2576739555402539,1.2637494383387387,1.1250051138419552,1.65963533598532,-1.9627383742695481,4.605526168337973,13.447392305404277,37.715375025463686,52.18306868676949,62.16643670945733,94.23958643630382,103.65992379577497,39.727472921839265,39.7126584334259,39.421930185496805,41.09544815613131,52.02880743246828,59.66893779268383,91.87431976965465,104.11482169344227,119.56539915137397,135.11895849273725,156.0416841553894,151.76762127499748
2.9402105705365775,2.9384529129096717,2.371114777732746,4.7984062923657245,12.858456634134942,18.88182326397293,39.61663319321812,46.03092945362991,60.25589064884831,74.1355557652595,89.8187588991558,111.89227789264122,47.46311526181723,47.46880089314051,47.64537397543481,46.39726221792887,58.474276325864025,73.29438174855474,87.33288316284234,111.61272979044783,109.23241863666543,133.0229395586441,158.27653286751152,169.2291756107407
-1.7431799864002993,-1.7470847963852643,-1.5064805590377892,-2.401369986280557,-1.7986482535988104,-0.7003556920622076,1.220777362414455,5.033294328657486,9.299755121126122,14.392440057339677,20.19008927373293,32.212916926693055,5.4750726450990435,5.474804722956594,5.465514628212818,5.486992508504704,8.880473067408746,13.955827651709772,19.07065475158783,32.27794652682405,67.97451832164649,82.00519915136321,79.42222252601428,79.54714703952864
1.7916261956389017,1.7763610732087127,1.5216897038646817,2.2732508498105584,8.613716427290896,35.761784198457214,61.42100441791366,64.91231806576357,64.59984896207021,106.72539590921322,149.0210465414863,171.72758173716733,65.79975640693111,65.78361906618049,65.88615650477843,65.30458862260343,63.284660133808586,101.42660571285313,145.93243985001723,172.73639861495568,186.76607368850034,190.46833711925834,221.40230127612185,230.24586847944866
-1.386918654775505,-1.3893189302669007,-1.183990872579062,-1.9643654500666166,-2.338610997500334,-1.70818461139948,0.3140004781725376,3.9376844305007217,9.200225204200684,13.663492245447323,19.29958928283464,28.798634133916618,4.261257499026106,4.262949263617552,4.252092717677611,4.287429033437839,8.732148375168684,13.28504955553344,18.432883286003776,28.241262791042907,62.923184967617814,80.82574020992799,79.06350357506204,78.31911104856913
0.4475538306692577,0.4503774968713374,0.40222363652321746,0.565053343661595,-1.3652885292200019,6.259299680929021,10.883576334679471,15.19944499093043,21.131654567814103,38.02413804159875,41.51262281732211,57.22465144198219,16.338188542020273,16.32595360504868,16.315420607074383,16.174374489734518,19.813931002981594,37.01288084732711,40.687648364037585,56.84488505980276,69.68757886340809,72.1735354531382,89.89101375201724,98.57196202316794
1.1776207244716919,1.1649584431219133,0.9053261550262743,1.6602898816846878,23.630837902720568,39.090222845873555,40.36527973960981,56.8111585808195,66.96160178011245,67.20977535252494,89.3664330810202,96.67896615238863,58.24077899095056,58.22729762065336,57.97503623559004,59.33446330771284,67.07881923342376,66.09479783286076,87.52486110208693,96.69836601933345,98.80366573579863,112.82768483581735,128.14610734697672,136.59328623353954
2.211658688322186,2.2059118880470443,1.662120793257158,4.2059589409672355,15.328098964331142,34.90899581720531,71.43864034142915,79.65126778892393,86.86422967117426,123.81927489261861,155.26936408513265,158.83491627563185,81.9172038773562,81.88087353239723,82.06836147648457,80.59286881912166,84.41162827666047,120.13822280919543,153.9461936959233,156.85258242947563,163.88133668108986,195.89489065622348,211.8185393933726,201.9163570579134
6.569786340289176,6.595437014683578,5.906195072811448,8.31917754617248,-7.756930221631192,-13.213034569554692,14.483034232885068,39.19836052360864,53.55879637524393,55.311387210460715,69.96032173408882,76.33887192789732,40.06236785937138,40.047717214954076,39.75688858028884,41.25632400967161,53.17659141028239,54.63471554220744,68.78442828066048,74.95062247256047,87.3619498313963,104.3278496504887,102.74443232997766,102.0824565908613
-1.571933523616932,-1.6041954901867774,-1.6120642905689997,-1.4882023584064683,35.53094228178156,79.32119310398242,109.20297956885909,115.70778550269739,137.7077671517466,148.11471735000904,143.18079354688393,168.14560102863825,113.56467971872391,113.58907435823322,113.5010394634361,114.49336296704035,136.2395256294283,147.87642915184182,142.0071370194985,169.6261459119509,211.34829394599353,238.46370220442108,255.2394579220457,237.37709083884033
-1.018544547709235,-1.0407603424544651,-1.1879553413631951,-0.32899638770344325,19.432618830226215,30.426907392555485,39.76943862035475,85.60813922287929,137.26065238533994,159.630649597917,209.18135711371553,252.29511579734736,87.9294446516017,87.91091365176828,87.31791645072033,90.56783892770089,134.5618312715499,156.79319757017316,203.3136325329458,251.4733835472308,243.66427837674865,269.1584880137973,327.1362029983317,343.77774115225264
-0.7774469301804765,-0.7914123400837048,-0.9118360835956383,-0.1820089944771768,15.509436696065825,21.76135714621922,28.8118142404803,66.43858984211656,87.46016137746929,91.02473927720283,89.45830723251487,113.67019784835938,70.02594601209938,69.99809285955737,69.67696084535997,71.18541907189085,86.23213067171824,91.68862823950285,87.73838880648756,113.43269499998914,130.48293539646352,122.12287690439933,151.2375279883329,181.5749828299011
0.852458930826699,0.8468579500375638,0.5195620798922529,2.180232062579261,10.986432981946685,36.13294893893531,66.34590841120662,78.55929291627263,73.253458615594,80.2936404825986,107.59116767018618,116.84615143624882,78.73929745096939,78.7331449828068,78.65700271440718,79.28530253657833,73.76695041870397,78.4250313435718,105.36466226412388,116.86775683801018,120.8934178477659,120.25749919058703,160.5581083670373,187.35708856205204
-0.4372274742839495,-0.4597618850175491,-0.41619146882970315,-0.8952989818597754,12.429309401918111,28.832150596006365,45.75094708066491,54.411740612768334,57.32511805216001,87.41704358544838,127.47581287406453,139.7910017085376,55.72875703911245,55.70023999758577,55.76828424854268,55.30617218073185,56.018736889598955,83.58138139424986,124.9021538411535,137.9207128130986,140.81556554143015,164.03502288295948,184.45939864289647,196.8072855028871
1.899053692359753,1.8836131569486851,1.43035710149897,3.1784764366177356,19.425940066945557,56.347004435997405,71.80544096991892,72.53719961035792,91.78116117251982,108.65172024614623,108.71875256546745,123.5349402384307,73.4409663164478,73.44942735025245,73.55355156089041,72.64064840545855,89.26535252883774,108.41873785441152,107.79571272251204,122.73939513780412,129.40232623490496,147.7037142914347,163.08176295270331,165.93288493832472
-2.0243288588985955,-2.0364343088996977,-1.8185479561951785,-2.6932770514406235,2.9157863963022925,31.38653672972063,55.24806941851329,90.72212232476296,114.30661589761479,118.28050960120648,121.72626291894272,134.8973327892722,94.27932277384889,94.28260954782385,94.04933809242414,95.10419812912367,113.0007543633669,118.47273881207795,120.83543526269966,132.28352354952796,168.77850405337608,215.1492082793151,212.1039514836786,201.52646202552629
1.967572482853644,1.971498637128205,1.2918483141731996,4.066077291298274,47.38139522622109,70.37100525699228,70.43186160507375,77.82419749373167,105.95396242580551,133.08384542653403,131.33939590334776,141.6689664209751,80.52196685251191,80.52205540131607,80.63788962309042,79.43501500254047,102.4768331234926,132.0333646815901,131.37637753432256,140.7419524999783,147.69076464441625,145.2434211173247,139.2854920055716,137.99131076068346
2.635509243877949,2.597533817372126,2.130886450631536,3.261325158143449,36.680595997840086,74.99012992692852,80.09519663594786,92.69423949747276,119.65116236650242,144.89936317892827,160.82891253908554,175.1324960179325,94.23975629663506,94.24326875709254,94.03699051187625,95.13985512456554,117.36627877780187,142.81503957993826,159.24980523056902,174.90498508225977,202.0596559786414,210.55066046375467,215.03212981866102,222.49155669866428
3.4877095012169415,3.4882625880932645,2.8644564474028895,5.3766446015724485,12.857972951607868,13.3785440695768,15.829897372496683,25.41756354505968,35.92356219501624,39.86929220114493,43.41031991338402,45.79093277579751,26.130226653486318,26.15053555836867,26.150779187639145,26.1575862628772,35.13771890382666,39.67185663153782,43.04833603203154,45.644391195143186,51.361398145286365,58.076922352966704,56.6416458713064,50.191055129712694
