0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1.2072587426404164,1.1958691945300826,0.9850329125798996,1.6910879849992684,9.302870287974049,15.46313972997033,17.595814531886983,50.00653231442356,71.92234976141899,72.28910731423804,64.09849019383239,71.19250007412147,52.557291592526305,52.5372288815858,52.16255164234293,54.08652670643466,70.99650232655885,72.96949148465383,64.18417928847839,70.39532494562393,96.83334101211419,108.96804381940592,128.42980472045744,157.90026898763568
0.9089431678736921,0.8896827279691636,0.7621125629515813,1.113206277945797,10.059207211714945,49.09174974865154,73.25586710759546,73.11246689110645,89.89505382737298,114.55890933590149,122.18993246301493,118.0311036460599,73.45442083191587,73.47291562256481,73.76985502830131,72.18054605493424,87.48084240623837,112.6784200391884,122.67164364602647,117.03022224714267,129.47171574699354,162.28101325118848,184.51207311426754,196.29873820710054
-1.6318676995238646,-1.6339716004651559,-1.3810107149991055,-2.353613113982776,-3.5886196242967157,-2.447108244860272,-0.7376491466052579,2.6178421698646672,7.4433807713041915,12.62163996515412,18.65970925888587,32.466836222333214,2.8866784624067057,2.8856657639367693,2.8638797960111457,2.9610597444647127,6.985799124925498,12.194198611819953,17.382964857702955,32.740131128141925,67.89772667827391,79.90688911181005,76.87994067085398,76.44450684833654
2.3619662973448374,2.3081933113218285,1.5699613595975666,4.101580383735673,55.84499356916202,106.1246175989819,112.52243379661957,124.12347805394505,176.2598900895399,206.35303981604343,225.04340114131628,239.95394446995317,126.34608586874597,126.36192628523918,126.33417645678642,125.97493123397022,171.4029971769298,204.89944854807047,222.70847369166745,239.79133328876205,275.28654954375435,302.3677716421066,300.96007489406867,283.4086301400242
-1.7250723545241415,-1.7274679230641323,-1.4605163245982031,-2.490150719441347,-3.6380883528702985,-3.2385403600971063,-0.816599132943024,2.4281303732468626,6.770100654779569,11.98024349352595,17.301789827870568,23.171432543641686,2.724951454267464,2.725119066031853,2.722251630471089,2.7122725937094607,6.312687695948409,11.49682640872444,16.920231001247558,21.36800956683731,49.296541644524126,80.49010256349246,84.31797989936557,80.78983838945194
-0.8304975374995234,-0.8594379490932434,-0.8221668334995691,-1.200436550684216,18.190472902943554,34.588405702714866,40.48664310455868,61.606893879012354,72.93162576422628,91.91851579455758,128.68553460582086,134.62155582655873,63.459393649978594,63.43456383184258,63.232018089476796,64.33110999998098,72.39347607500348,88.44322731289945,126.9293777796488,132.6232762367749,135.8006556304292,156.39383301794308,169.51089231309396,168.36524267478228
-1.6021155493781727,-1.6032081466785382,-1.3331010865397586,-2.4031310785922457,-4.806753196986724,-4.972727803159497,-3.0786297704838486,-0.7168170973082202,2.8536707140779107,8.941510655934588,13.946984184803986,19.561152526871158,-0.3396845158834334,-0.3385633144242344,-0.31722408530879415,-0.4649569457605655,2.3523039707639395,8.434192481824805,13.479528220143116,18.585358564929315,32.19876455267399,69.66753028169714,85.61246961941896,82.31800106708498
1.3982780521577034,1.382065026862278,0.8095854354185694,3.4525638791284914,25.86264526745412,34.038718434086405,36.121966852005194,54.61679696052668,68.27642896066953,66.67622987001775,78.5332817259909,96.3561208275978,56.060664728063344,56.05372258191951,55.862065053290834,56.785675668502044,67.77726754274708,66.80926640180148,76.43517031992644,95.58156538445266,110.8420487069167,132.34891553968774,138.08275886420967,126.07058066642311
2.201326572506509,2.2298632297319525,2.307587147021981,1.695224317655311,-25.957529132737783,6.379435691063326,52.00711604333404,73.65920609979622,97.79312357557995,125.85457901483908,149.63278806809285,192.01068068447216,75.54530133907592,75.53000426441237,75.3480316669191,76.00763650621344,95.349137852063,123.50473547418038,145.6219802102649,193.5439551685252,235.97999691259474,243.4633008282742,319.9350129699726,337.2442367750249
1.2580830715360203,1.2513320989594803,0.8899742190919324,2.4866157352496225,13.336284060983788,17.32373336932377,16.592230047616027,21.919299749229747,26.398340097029855,26.20431847913131,25.560623745563788,31.671406043086197,22.167273579086036,22.16167309711739,22.057802267814708,22.589147166138797,26.242420955499586,26.356832502451226,25.20031998868423,31.63302076615704,37.39361561852509,35.212008751736285,40.43277756960928,42.34514897644584
3.322344537521065,3.3307332712272255,2.8914925829699776,4.692076106484151,1.042985878517986,6.3031472160970585,20.294303180618797,32.6593994435515,38.08459777143707,41.81760055511579,62.533787166095784,69.18567416010323,33.6070282803288,33.59925341522707,33.45561893329476,34.31292007073089,38.22472609022852,40.427153061707635,61.12579087143611,68.1040492522153,71.18552410026402,86.4933807881142,90.51111065826993,91.63662256737304
0.49618891105099217,0.44918108704341597,-0.7605079673722654,5.226386979211779,78.24390533069788,105.20573696150849,156.8227262530016,189.11415257057266,200.75156250536133,220.96555333051825,220.50714161425182,265.56241540323646,193.26799675434563,193.22260069688548,193.37049806803478,191.79264715045989,198.08219084295916,221.34210612102072,217.19698521259272,265.1940773178536,290.1918877926776,278.3114273358933,307.56678875940565,326.90465972036344
0.794127318126061,0.7740669840653249,0.2542769082508849,2.4753780670581755,41.464725450239456,96.25139684058585,175.43908844634905,201.6963112827848,206.6636157912672,239.79519845692153,293.5438343170627,340.4795041648594,204.99186026080767,204.94414246729394,205.14229539991172,203.57658058793993,204.54529244396878,236.35217827276983,287.17393537651697,339.06617500928934,374.67191124799933,393.9793181955196,424.50282305195634,464.89153143291804
3.2001023829639426,3.1772332609264167,2.146296331630529,6.778614341062533,41.28033208751877,52.83167339171706,58.43081657641847,80.65935264845925,92.5735441072011,105.83061718628159,116.94708756349958,115.87801451931323,82.50234051072806,82.48754721223105,82.32805954067422,83.11505044512492,91.7455396534862,104.18918872008825,116.58106046394612,116.64154398037017,128.699674897762,133.92477502525946,131.6173722374785,123.13950805767018
0.45022673020554427,0.44482340417103056,0.4322172562901604,0.31437628060869394,0.6479313931570022,3.9027123436350917,5.080551352518341,4.293876263978862,7.921576314220129,16.814900846772737,26.855608203896047,44.76219278976855,4.77984334550772,4.7812759475297995,4.8564669682797454,4.319993200346605,7.1044176208278325,16.24374339351736,25.125006611422904,44.095905881069214,50.59207405296211,52.969247549651136,60.41041216364154,58.970846381522975
6.634200272212471,6.637363030415067,5.492193177479001,10.03460154422018,21.873384442540544,21.58902785472238,34.0533400991417,41.85430995189413,48.90777376502347,62.336672064792026,62.54799993548248,64.49799034219457,43.191062394367165,43.195340225693435,43.29415751736373,42.50409120917833,47.534796875754346,61.710054383270716,62.584867026632054,64.32401288344501,66.18366344639246,69.99406429860984,76.30323161473063,79.16717041665785
1.8186870659289451,1.8213585550117117,1.5818016418476017,2.4991178506580787,1.4281317182929385,5.026163313484804,9.868809549031297,9.958211771866962,12.602557591950049,20.73826026600705,31.113539540273592,35.90904270267663,10.581930300061543,10.56845344241815,10.629947751130072,10.131449126605524,11.865248844266159,19.982364168970634,30.232591963141434,35.451059634357,36.18430104463718,35.39804113640997,39.37542789714971,46.292529500928374
1.9652736924854326,1.956403702048,1.424827098004196,3.753436307041815,18.61116868167788,24.625177695687118,48.123631143461616,66.59020585715807,88.7328213640695,98.86960721264194,128.64514665822742,133.49149285253287,64.3297698490758,64.30264811338333,63.97917823890144,65.99635611979971,87.86479832573733,96.57546868683363,126.82108509035486,133.67012920403994,133.91153669522703,163.54475604902746,195.0719885787422,193.74753827459028
-1.5985318641229056,-1.6001753783899377,-1.3423932559862417,-2.3474850694734237,-4.094488204029307,-3.7078097106187835,-2.1854307153410124,2.0828708153384494,6.1663445331506965,11.181749824771044,16.752997271693385,28.61608070009785,2.4338285051747763,2.4312014331582934,2.395128071141253,2.576312833708102,5.805391740387418,10.71455607147851,15.684213392161945,28.72757853936697,64.7540360869544,79.15266478998174,76.5567055453588,76.00171286332446
1.2068658215899237,1.1757363593001313,0.8852526786899826,1.4508807389772906,33.63542460096296,85.21509992787847,99.52527846258845,108.86840238235331,155.39883391324526,163.33758200533364,188.9802096283508,218.14577457114265,108.85508037021171,108.95880277501794,109.00260791768935,108.90075434304492,152.1577784864149,163.18264654292503,185.14880701728526,216.8470259373936,257.0882599923119,286.3801996418366,306.2702245834414,315.0221569635399
2.0294694441651036,2.02683632214061,1.607392479620525,3.4408447843758467,10.594057968284375,16.1326744908782,27.484324007615314,30.850935891115828,29.14719134182604,23.564229502204704,32.516917335083484,48.47939663644529,30.921602538052483,30.919529126435954,30.8950756450795,31.02533526900949,29.456801431803743,24.0177208170389,30.694646621228454,47.188467233461196,56.329554085862625,58.97559513224616,60.755217584600935,71.99308004677829
-1.6506832999316345,-1.65298882476127,-1.397834594984284,-2.382858633648955,-3.464019913876496,-3.067291151371051,-1.2669125791509313,2.3932185214243376,6.739849323596455,11.06808516286152,17.212654189235494,26.998345103470896,2.66560337861743,2.668197105289708,2.654383750634284,2.7307454680397236,6.362569547414015,10.647227033937977,16.30646452443457,26.41292805595762,62.03948498354008,80.61041167891096,79.19905663084955,78.61401031933067
0.1491725152673343,0.12153138051656158,-0.3088735891704641,1.5428021442149817,47.00330278835299,78.73311989569899,119.77571004522572,123.51040220600017,177.59753651140574,233.76646862706372,261.27191241225034,279.71825769347976,128.83420025901356,128.88941419847814,130.02588646979484,122.94939152721507,170.26042395498393,230.35261317427006,258.364040276299,282.28380821433916,364.2389546102783,382.36202475793283,414.83965283960987,414.2507861870953
2.683488933075469,2.7044852841903184,2.6314202807520592,2.88740614114199,-18.40439396357315,-13.09752267784977,11.348468882036995,39.88654964643943,67.60935192305912,86.05513609092519,102.61204040445303,100.24114846543623,38.74171222180679,38.71499249065684,38.156778922469066,41.13558026539832,66.10208604841786,83.77132774445622,102.18038934960708,100.30252440218482,127.22391289328601,146.52397492061868,143.09433425001035,150.86701437314755
0.7080676575663087,0.7158050973304523,0.7040740182115757,0.9919026098781587,-9.143230572626171,12.480217615396926,39.49847604295698,45.24317409291452,55.41573561976969,57.48208132227417,59.456836855485165,86.39161580337934,45.67547308567296,45.70423779269513,45.85409325396651,45.089144109828084,54.470848067290596,57.94347132436435,57.70110885940681,84.76708334736881,112.38354656783709,112.57193933026412,111.56823424418036,127.10818011148203
-0.8027825123888293,-0.8308037398051795,-0.8170131454547591,-1.0062485315918734,17.812223135049834,42.64127179413334,63.421230506276125,82.55416627662751,109.02073971666455,143.39572409981645,143.6019404885938,157.47586896946146,83.61846264816573,83.64774916703502,83.63382343602562,83.74830196269713,105.88599453001581,141.33088204502317,143.17075670441346,159.30320543503143,239.69461974308726,265.44632663882913,282.9900223137422,315.22228939984115
