0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
962.019397531496,962.0194584363508,962.0249528560713,962.0020638269302,960.9586251761714,959.6708178449701,958.3833606147155,957.1096093475535,955.7131141623903,954.8919588498643,957.7981134708267,960.9548274582723,956.9889001410568,956.9889610459202,956.9945721366869,956.9766562350817,955.888689408764,954.8100540310772,957.3437281772735,961.14783287761,969.4664086718099,978.5592882337886,987.869772585021,996.3478435064691
579.5303405223351,579.5269727620987,579.2231564516896,580.4888151993265,638.1862058493605,709.3960682207364,780.6060887674556,851.7557357439678,924.4467937453293,985.7022392084006,1123.545592487146,1307.5882230381555,857.6938654105224,857.6904976502861,857.386690968057,858.6445926308606,917.6467026395774,980.2174000634416,1102.1494765732466,1303.2278259853683,1547.8791884759935,1694.466286523901,1818.7687433757092,1931.9578112205397
795.8280081498214,795.8265577748535,795.6957148583425,796.2407892212874,821.0890103637386,851.7565741442231,882.4228909355667,913.0054277525146,944.3218097007085,971.2641984883313,1074.7371002026841,1193.2117337905102,915.6231791673398,915.6217287923719,915.4904704893373,915.9326424741896,941.8249931574715,967.1328832059186,1060.2006220787098,1190.7360687393912,1362.6853480770255,1500.6987856055102,1627.8582192481576,1743.640971361738
1021.2619685660351,1021.2619497882479,1021.2602557846315,1021.2673127806588,1021.5890189730816,1021.9860596315671,1022.3847361344601,1023.4707988633826,1019.1346597781358,1046.2328718317435,1117.4681975272788,1185.4476958936311,1022.8129204335402,1022.8129179687228,1022.8225223579902,1023.3996579289958,1019.6452524167016,1041.0345299067792,1109.494899766443,1182.8478466296115,1255.8142125997354,1347.2210654399219,1450.7129476006603,1545.0026948257225
1009.6747966033931,1009.67510264063,1009.7027112283961,1009.5876974868055,1004.3445837398485,997.8735567375311,991.4159897007337,985.5107285816218,974.9189148737245,987.5882129278724,1071.637016723686,1165.5331099297914,984.3973452233857,984.3976510384991,984.4339896019787,984.6812825105483,976.7219381119539,982.8656565205471,1060.23141482586,1166.294765203512,1347.6309394016362,1555.6796796467595,1773.5110215908094,1971.866937332702
-156.87704077291895,-156.88694183107413,-157.7801476256554,-154.05916988805632,15.568469890217767,224.92214683999362,434.27582378976945,643.6296275622706,852.9691241697311,1061.025668148606,1277.1258265762908,1528.58080477753,660.9107598121429,660.9008587539878,660.0076529594065,663.7276233717278,833.293263666361,1042.8918145092534,1252.0496528143099,1508.9968215825731,1734.131677741299,1637.9107335611975,1417.1412905216614,1215.9417428668255
1063.32892507336,1063.3290270023194,1063.338222336351,1063.2999157854651,1061.5536409423755,1059.3983971544576,1057.2427669108636,1055.0927439189754,1052.9018515453272,1051.0165383181138,1049.222448570723,1052.385553461764,1054.9100060396636,1054.9101032354029,1054.9190846978108,1054.8858768833938,1053.1007008005752,1051.231503696049,1049.1479515133283,1052.1286280968425,1057.4575504060408,1063.950734430565,1070.8771899127182,1077.1843785182361
1021.7283319132072,1021.7285877414723,1021.7516668190082,1021.6555224206668,1017.2726025220151,1011.8632223178984,1006.4540339459509,1001.0538135424235,995.5791764417373,990.5214246697108,986.1376730200628,982.29273573648,1000.5979405938768,1000.5981963326951,1000.6214434320659,1000.5323247542641,996.0983877785656,990.931745608603,986.5995275580557,982.4575876859559,978.5469173828002,974.6679507679017,970.6961552854261,967.0794622632784
1120.3883925144214,1120.388767206639,1120.4225693775527,1120.2817539840391,1113.862424299593,1105.9396275589377,1098.0106809172473,1090.1374796824405,1081.987418170561,1078.9546305257866,1078.6437637304862,1083.1643839192823,1089.4400651802882,1089.4406620515815,1089.467078452588,1089.4019482064568,1082.5885082858945,1079.1499880866288,1078.3539346700911,1082.7830542765141,1089.1081668472664,1097.0726129387583,1105.3774360501343,1112.9397579092554
983.2358715667451,983.2361142691798,983.2580092239787,983.1667977250534,979.0087531533242,973.8769130770474,968.7455110642873,963.6319182256669,958.3631169870981,953.844542035642,952.9991461196431,952.6884980705784,963.1896212654152,963.1898639676924,963.2119689277696,963.1290938720182,958.9023270455248,954.0901374816174,952.9266970447968,953.1432416013656,959.0727332070499,965.9735310066894,973.0394741423736,979.4736793642876
1046.9823673624592,1046.9821751448071,1046.9648345820185,1047.0370730834768,1050.3301985380272,1054.3945605816743,1058.4564302564347,1062.5503574018664,1066.4513779784104,1072.0699590191862,1078.5560278901978,1080.4228168267232,1062.8588195854506,1062.8585889082558,1062.8395695056247,1062.9423248035953,1066.0599447036088,1071.4245019528469,1078.08422647356,1080.603447776232,1080.6436262267564,1076.2513094679719,1071.1840583665603,1066.5698500618262
812.1637939701479,812.1638033069271,812.1646456073249,812.1611366947673,812.0011764377238,811.8037542014558,811.606331965188,811.4089097833587,811.2115088913217,811.0148078108859,810.8135082352328,810.6306739937105,811.3926133597264,811.3926226965054,811.3934649969035,811.3899561063486,811.2299967502827,811.0325667427734,810.8351787382111,810.6383180695232,810.4415807858311,810.2455625461321,810.0448533273595,809.8620887227328
1061.8300510569559,1061.830388468866,1061.86082746523,1061.7340226140839,1055.953389369508,1048.8189601469862,1041.683574690911,1034.5843189141224,1027.2217088974094,1021.5794443653242,1017.2170614219339,1016.1368770040905,1033.961172895384,1033.9615138849726,1033.992086297009,1033.8951998121263,1027.905815246626,1021.9970503742287,1017.5507475507336,1016.122125244419,1017.2489999059602,1018.4281284394369,1019.6354750983473,1020.7348776873932
806.5063166818935,806.5062400593058,806.4993276931209,806.5281237005399,807.8408428614719,809.4609949988404,811.0811471362089,812.7012996664857,814.321309241818,815.935205763049,817.5887276236151,819.1023748748876,812.8350359684891,812.8349593459011,812.8280469797164,812.8568429430782,814.1695612508368,815.789703863451,817.4098972134716,819.0388521825673,820.6699618290133,822.2951100427249,823.959150230331,825.474415193404
1084.2592489796352,1084.2591806015644,1084.2530119993544,1084.278709583981,1085.4501814216628,1086.8959839962795,1088.339245098977,1089.8077045282635,1091.1205638620347,1094.402566595021,1097.6908665825454,1095.8415901958258,1089.907015869329,1089.9069370221803,1089.898323190504,1089.9529927851422,1090.9621294776325,1093.954647545771,1097.6745481464568,1096.0521065841574,1092.9434013811674,1089.2449594421305,1085.4083766635022,1081.9148075143407
854.5859288271425,854.5855837432719,854.5544526350635,854.6841407330282,860.5962121068562,867.8928642451408,875.1895080915328,882.4907003477188,889.7274689797874,897.347498144647,901.791006888009,903.9863478642424,883.0884762423175,883.0881311584471,883.0569930058733,883.1893701425016,889.0426346912795,896.6968860294187,901.4207031971212,904.3580805874384,903.21194513612,898.0346536629974,892.6155549562197,887.6809563431726
985.8722101300843,985.8724685010945,985.8957769677096,985.7986769646665,981.3721940614712,975.9090485939214,970.446434770306,965.0050054427377,959.376519537732,954.6433820635672,954.9417388951457,955.879472355891,964.5317981403034,964.5320565112662,964.5555788687225,964.4672372922576,959.9654900580861,954.8462810936144,954.7488977043295,956.1687406605953,962.9087884067034,970.6212829560901,978.5183478321372,985.7093675003614
965.3863973874572,965.3867978113667,965.4229213196531,965.2724355402811,958.4122634631648,949.9454696627568,941.4786206710961,933.0084855976688,924.5666954171382,915.9963216780282,910.5309812107605,906.5604221758572,932.3129841046136,932.3133845285232,932.3494822984551,932.1945366729001,925.3775632492358,916.6822724957523,911.0696982150199,906.4033134932346,905.3987417583241,906.7754584695392,908.2137607608195,909.523470156372
866.9018999369548,866.9015700611251,866.8718109184186,866.9957835887401,872.6473066417126,879.6223912037144,886.5975028672613,893.5766600738414,900.5128447498728,907.6747544498817,912.136573529152,915.0510987893206,894.1483240072738,894.1479941314442,894.1182294838975,894.2458107799581,899.8513235296826,907.0810842554129,911.7801035535639,914.9343364479354,918.0176177419787,921.0562818702537,924.1673369676994,927.0002449842611
868.5492086679864,868.5495459119197,868.5799697545797,868.4532280317692,862.6754726089006,855.5445926186164,848.4137126283792,841.2828546071927,834.1535210205773,827.0414874810355,819.8033532496445,813.4201664616561,840.6942087059388,840.6945459498721,840.7249697925317,840.5982353938155,834.8207921619799,827.6870988014506,820.5686383615739,813.683442853789,806.8474051070656,800.036352008826,793.0623012854741,786.7117727402506
797.4392201591797,797.4389896644061,797.4181960013234,797.5048196639586,801.4537192484071,806.3274335144922,811.2011477807189,816.0748939186867,820.9494676191573,825.794044962566,830.8165082897365,835.5593522744823,816.4771665110748,816.4769360163012,816.4561423532813,816.5427862442381,820.4925086059859,825.3599430604337,830.2615157791028,835.3582886955089,840.4834440075549,845.5898676787526,850.8184949092557,855.5796513442758
950.4605615463664,950.4604840474701,950.4534926267497,950.4826179649561,951.8103502778371,953.4490315777509,955.0957298142866,957.0491481832906,956.1786678663101,968.315061629457,1086.826560992831,1210.526331970067,956.8616603845971,956.8615828857011,956.8561804477774,956.9628629525195,957.4959626726749,962.8897036908161,1070.7209028481516,1211.246653686527,1435.9974196878081,1668.455479536694,1904.8490304726622,2120.107572842998
521.7382705087057,521.7345362538273,521.3976573017562,522.8010506614132,586.7773278838425,665.7365640766063,744.6958342828051,823.6419890085106,903.202629443846,977.6886013099506,1084.2168817584648,1209.0014999986838,830.1727868866885,830.1690526318102,829.8321645547836,831.2398641182393,895.7360373114764,971.0915128609572,1070.1514753254937,1202.6019861379048,1350.2953051692448,1407.3937082278455,1417.0829353949234,1425.6451686294824
1051.778887118519,1051.7790419555283,1051.7930102922169,1051.7348200406925,1049.0821099950276,1045.8081446377569,1042.5351086135033,1039.2203827700835,1036.2118142708707,1031.290383095885,1024.3509314732353,1016.4940958104976,1038.9899750329496,1038.9901249076775,1039.0038386769102,1038.9111339679564,1036.4993777017282,1031.8592778119537,1025.174646989355,1016.8546151262917,1007.2381917875651,997.6296538245953,987.7911706760306,978.8323072328027
1029.1955324800476,1029.1957936568733,1029.2193552449842,1029.1212007711163,1024.646647868623,1019.1241742987866,1013.6079195531694,1008.387491109384,1000.6960790890936,1006.450764195831,1035.7049843732418,1083.3065806027132,1007.623375087928,1007.6236329261917,1007.6527706502503,1007.7872551391125,1001.6324787359779,1004.5626004581131,1031.4040296104847,1082.0597938988,1172.8801511773338,1285.033430969251,1408.7504689194761,1521.4360222160133
1083.4204571835671,1083.4203655960237,1083.4121031938307,1083.446523273509,1085.0156261514387,1086.950337126953,1088.7183484782504,1092.0949853163402,1086.9281480493307,1206.1756631936282,1385.814675536424,1577.1970142866392,1090.9837002361844,1090.9849679934755,1090.8023365394824,1092.7791512350304,1083.9668002824194,1191.6201043770907,1364.8400543526623,1567.4143748121523,1748.0694535095272,1717.6755211096724,1632.7512785708577,1555.4197366655358
790.8843328914552,790.8842513214267,790.8768926309731,790.9075479665315,792.3050280333522,794.0297917029724,795.7545553725921,797.4793188205675,799.2039050874721,800.9225871379367,802.6800926506919,804.2436475985924,797.6216909759082,797.6216094058797,797.6142507154261,797.6449067175606,799.0424229229268,800.7669382453482,802.4928998554385,804.1790512349481,805.8520013348917,807.518831335928,809.2255508118686,810.7796792776049
776.2587392712576,776.2585372050404,776.2403081720088,776.31624792352,779.7781016949239,784.0507061894104,788.3233106838973,792.5959133299247,796.8679975894802,801.1245571681482,805.4834008161563,809.5594993393255,792.9486005778465,792.9483985116292,792.9301694785975,793.0061077482417,796.4678024159825,800.7418221170797,805.0072651863254,809.3862995971253,813.8127854564277,818.2232129029683,822.7391877867622,826.8514072911339
826.172675879613,826.1725718104324,826.1631834002262,826.2022942810332,827.9852359885076,830.1857346969423,832.3862334020846,834.5867404088538,836.7874684289824,838.97631144103,841.238744041667,843.331569309994,834.7683739594354,834.7682698902546,834.7588814809254,834.7980008391498,836.5812944389268,838.7792415490503,840.9919534451906,843.243655417528,845.4986544125751,847.7454117390839,850.0459369782994,852.1407813922817
1105.9068108130266,1105.9067133470198,1105.8979206300464,1105.934549931278,1107.604364252365,1109.665324684139,1111.729791543457,1113.7714744640587,1115.9158294427389,1111.9365688918515,1105.6113180927487,1098.8986553254872,1113.9579331211548,1113.9571034077198,1113.956225556172,1113.9252507518834,1115.9279455626372,1112.4404984678781,1106.3868461133015,1099.0908731576178,1092.4036154781083,1086.9681530044309,1081.4721689426033,1076.467558988756
1023.4059197779789,1023.4056756104377,1023.383648483752,1023.4754105933564,1027.658555769414,1032.821366005756,1037.9875713017495,1043.0660507051905,1048.7524231847083,1050.3727776364271,1048.500095431249,1043.5194541054257,1043.5731768959374,1043.572937300137,1043.551346385091,1043.5698855895375,1048.2496077433677,1050.4502130364112,1048.8750150447256,1043.813998743395,1036.74696674192,1030.9475865601887,1025.4612932635205,1020.4658167317968
