0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.5483195916753981,0.5448867320861335,0.3723517279630777,1.2700980617179423,5.291383405772731,15.1371520242928,22.257842384799996,34.747081293079454,53.88809332587445,53.85290696993172,62.813094304164935,113.55659514638529,34.61808133679855,34.59995015396204,34.3341092329032,35.79080449411838,52.76760479707815,54.836377719559025,58.68317442132832,111.34605565287865,143.9513022950082,143.98435893074392,147.08738464410033,146.82885496448438
1.010085492249251,1.0272905476850147,1.1450850291676282,0.4208859106955345,-17.143892752930647,-14.737190240061489,2.9563698345271066,20.55915282386116,25.509915130268894,37.72060403072866,57.360888693997836,63.93472305171444,21.571033471921673,21.567121863595425,21.446811618655616,22.07347460930376,25.066881661414136,35.87224016709558,56.418075970743395,61.446385045473896,97.18445515730635,123.49317145725604,129.04821874866775,150.21758695193762
-1.5643269225441845,-1.5671267430982894,-1.3374467155726513,-2.198160813171248,-2.5839330069165882,-1.4080691288021527,0.8379288980840042,3.9340419351608094,7.214754182428484,12.604150966784818,18.535328719202198,31.544768810761166,4.182121865779864,4.18202145725946,4.16361258610974,4.263341045997733,6.86703371230475,12.100577151812741,17.365524676202792,31.735141593201178,66.85547588262065,79.56938841191517,76.63265882672722,76.68974559671588
-1.6718495298863805,-1.674174695638229,-1.4162670171791722,-2.411454791964153,-3.49575070189046,-2.8787939044429853,-2.4503829613920196,-0.8114939968344597,3.158796029939007,7.92009976541065,13.010934863378509,18.842872188323813,-0.5196119181411352,-0.51858297464733,-0.5162069310295332,-0.5601059787688364,2.720408062338934,7.504846702960413,12.520306447170594,17.652156042601906,33.050909632689525,68.00084326031536,80.26737622851083,76.16146672781912
0.6682650873611072,0.6681500783069264,0.4748962819755348,1.3267532821302406,5.273261534237738,24.020175142347448,38.33085941275586,71.83516060733712,122.35137092283792,147.90733992701948,138.3916902386375,139.60381035525666,75.25350569028485,75.26523903286099,75.11029063986354,75.5305226606444,118.01642782679913,147.33068779902692,139.11674666442985,141.13768566661213,182.85262111213325,200.2121491814423,230.05312789185328,253.8303929686273
1.3625406007797514,1.3458931155077603,0.7713941647048516,3.4303328070822627,26.284788514223884,34.46849961286897,38.43465136361566,46.60243728529408,58.33871978432181,64.89727433442143,67.15529541236577,74.5344816792703,48.331916173127524,48.338296788646005,48.47931320869279,47.45386246171573,56.916229199915314,65.01836608443085,66.65949894644378,72.42579731791582,92.91762450558292,106.76324780783374,113.19684002941285,129.08134955122262
2.816035836214621,2.865757122979464,1.9212639607872872,5.813262659934485,71.28550806925023,98.41493359486398,134.4486563603298,200.9044111613628,236.46457834915722,286.68241279369556,320.38998389574465,358.14699352441113,208.5212837527874,208.48678111789138,208.4523393116561,207.69807334480276,231.7792950665429,283.0055117967175,316.9842294116264,353.9846334798596,391.1226805100827,392.69130115583323,405.29294482051216,462.16630575618507
-1.6045469393496985,-1.607667136653474,-1.376804889682032,-2.243169913358657,-2.2827259292912645,-1.3219419905424727,0.43375807254241255,3.485062516090035,7.137557074320171,11.715326050752564,17.38923167082258,29.91772276451772,3.712321299382614,3.71302339198173,3.6954511286311735,3.7956120732612746,6.819155100470428,11.26709484050335,16.22790490229752,30.30490991701376,65.03262677757394,77.09643019799283,74.35971883006498,73.56326131609926
0.1274956168400991,0.09854864049711448,0.03693881589563113,-0.31489273778291993,31.64800731905308,54.60266606445977,84.97777543284879,114.72144389991546,125.04813291702928,141.27321267768804,131.84145159651206,147.44597036526176,118.06941232976294,118.02272770630682,118.00652336948619,117.53618990936488,123.0666908060681,141.1575122253049,132.14502729104896,144.59958977113854,192.12241261488552,228.8559945841197,243.6242127715041,255.65447917495794
0.03560579096173426,0.014505544149576645,-0.40598775713803165,1.6935422195285132,26.876248451381688,36.06461756446786,77.16194829485796,102.09397044362241,144.43587923178575,158.32583855556618,175.7493297135947,205.48042973166775,103.05181085248415,103.11204484136995,103.30672071153477,101.96327255784449,140.89834453338054,157.89854782519572,172.9289277169679,204.1871395876934,232.94573366384338,272.08427765975483,326.37175094564157,319.95830303177144
3.8897175784124425,3.885352999919277,3.0919277588239833,6.389002469075229,20.593570583247963,23.717435869405172,26.25890062345625,33.10907450509816,32.61044837004823,35.23784529047157,42.87975448386743,44.4642560721869,33.46019555949622,33.45413546209353,33.41928020658757,33.674675126293714,32.72767740885167,34.626546193517896,42.36042856150827,44.494641835324465,41.54350677142587,42.812263474093164,47.06108663116326,45.14703456174399
1.494741290996152,1.4792369232134948,0.9371327738555562,3.6902048814994486,23.47540470649304,45.26201654263994,92.10154719116005,101.75128758424455,123.46286474622153,155.13474281142626,169.2746205628003,168.15152603644634,104.42892348035359,104.50112145022963,104.95410799322862,102.07639765427103,120.03422208263348,152.9393320670172,169.1987738683221,165.82860023092735,167.76087127156356,213.49429512042266,251.35692915183532,274.56010842607196
-0.1484766312777736,-0.16710756010514802,-0.5051072219814409,1.2584306716328468,22.840705985241108,32.36478708186105,41.20097858163068,72.81533901082676,102.82663766497072,140.60957273564674,165.6514961497286,193.1752092669735,74.78597453712624,74.74466875614348,74.21461317302311,77.26769865770396,100.93559741000327,136.34582352487993,163.55928338165774,193.68123283025537,213.1332843033943,247.39435677097953,266.8909436952172,248.76164210066563
4.179806438410692,4.217331437050198,4.130139795741823,3.9993513350913057,-29.79922788320838,-18.71972999617074,23.405889351961317,44.025748474533486,57.917426365678025,101.87466703942037,144.0261973262825,152.15861995623885,47.12343619470084,47.0896802727183,47.0986752127982,46.39334766831962,54.71949198867962,97.34318663988043,142.21875060110497,148.13846790080868,184.68495363431714,221.14980740978675,231.94389703993886,256.00097774947494
-0.793015784757908,-0.8186345353074964,-0.961844139220982,-0.4005396418510716,28.80457920975918,48.503211897293305,63.19758428606238,73.00283768121258,78.45885757764461,105.8602500622536,116.75853813467096,133.71523109706558,74.94333907918279,74.91009555160701,74.98287889979353,74.19639672148863,76.3164308458839,104.16164929457202,115.06991908504793,134.4452065437537,159.23879876014877,151.6214170346923,167.57253115177616,190.27432628542076
-1.489489163021433,-1.5024776384585325,-1.3845167006658416,-1.7520134905811866,5.652140944783153,16.686479752184603,26.86282867990459,34.85879081615455,54.00728878482744,72.42901043672495,91.44834902493437,128.1350812968745,35.617386032349614,35.64670326658303,35.73617657805103,35.27552149217806,52.1016718002293,70.92400420079929,88.42039717717753,126.95388146804942,147.41173066938944,146.3485306332865,171.4523992349669,185.1669567534904
2.1319875767170733,2.115307803693524,1.678041412229678,3.257065199086592,17.80447809229868,36.91778753574133,42.40109484528725,38.26228543848585,40.07638151039446,56.455932596516234,64.81642872318761,68.5514126006126,38.89102749522337,38.89335037750807,39.052966939964314,38.01656217623199,38.97619199340712,55.0888100832595,64.34153520475714,68.40974961662938,71.58501767056957,79.22890669776513,90.78641135805384,89.57281980244952
1.6222668435496115,1.6217371047675013,1.314442372486071,2.6913274556444726,5.9868760784578905,12.959249746566686,22.720351335502276,23.532160399725175,25.802835620949402,34.94186000956072,54.1801895629236,70.83440996033639,24.224637886849322,24.211739028895252,24.284747823847542,23.70497927855811,25.046605779101117,33.993867305969545,51.791057756283415,70.5961903209299,69.47036901417036,74.90956941006647,89.78513854984715,97.19752404436086
-1.581098766635113,-1.5839124902409782,-1.351377934464609,-2.234609930023716,-2.537848665912545,-1.9890538171489456,0.2366784529703554,3.8175294498944177,6.740088471087679,12.107659238904624,17.526876272839694,29.25554526098295,4.18544158597981,4.183416118922632,4.172448755418074,4.201372428095206,6.369856931341406,11.639539863027675,16.467196409318465,29.392437185857176,65.03194370907946,79.02009394878063,76.29955683088227,74.69207413135679
1.1477953459613788,1.1286472224911086,0.5457746288922067,3.3590943806882634,28.009582670091334,40.956059286514176,57.7496761293519,88.04394840833929,129.40093904100797,172.31718860604164,197.9769376211529,232.81407860350618,88.54833096226741,88.56135153846012,88.15341745383236,90.6629811008541,126.11731094258919,168.2082395554405,195.2405978385221,233.8658120790175,275.55658534038594,266.4558240934163,281.82212414315524,316.1733921154843
3.548902840468035,3.56316485466808,3.194352442909738,4.437202585952561,-4.663948385628974,-7.285273777289185,-6.7602689856116935,0.5583010957324197,10.88143555989881,27.320384875124176,33.801572553534534,38.106868882964214,1.5311400849180425,1.5217253626105576,1.3907558364490527,2.0357199907739423,9.667922125695185,25.990588138853305,33.360245884558026,38.627716782689866,44.18658228358109,44.57035530369453,61.61260928512122,71.37588694650984
1.1080727609892964,1.1016713800680815,0.7772254391496047,2.4597412228275046,10.96192894851949,23.53929854225085,43.17970378569028,58.763634995835254,67.93115877890376,71.71412729815815,104.90757763263146,118.11074614470554,59.55080998044712,59.53701664574163,59.27896160489696,60.6725114365968,68.31185086688657,69.43705738210141,102.30424928366482,118.50644700759318,154.96041541835686,168.16710009752072,177.9199174244367,186.1985672445654
2.105059809801235,2.11894269841641,2.171002716544555,1.504433215365464,-17.593061344696938,10.25571838577966,39.16017488672427,46.51402730609565,46.380435679312015,84.19012290971554,124.16276913501986,165.22117608743622,46.758055087587984,46.77763224497328,46.792178908707186,47.02193650155999,45.34293193124713,79.73917944552355,120.05901986814564,164.3530510541296,181.72351279239575,187.2750385194812,206.79143142555304,202.84651117818595
3.226680819724506,3.2224569455103036,3.06057697049802,2.983424001225745,-5.602270832616706,13.200745599359237,59.74634984115545,80.88498104564839,92.87050008756005,116.53847997416386,130.80083209475723,156.79734924760942,83.81673769001199,83.78222882884648,83.8923168738817,82.7163641101632,90.61615351535109,114.98858840214568,128.41757143027274,157.24190354519834,209.71986095495555,220.79621663174598,240.94000079549096,244.60430912015784
3.1927687655238444,3.1913331114286563,2.5821870467681673,5.074922945075882,14.197173524865558,15.759673195741467,17.35373632372779,27.546030273499127,35.80137615830586,46.19014219942909,49.63386723808114,57.96094751802312,28.815231459834838,28.80436355587218,28.761294070719025,28.84082760458326,34.88630459453593,45.455805473927505,49.02981147567143,58.271063641867954,68.72531807703429,66.05926692923623,70.04203076480356,72.93654093643619
-1.5731675630603297,-1.5748803129524407,-1.322101656072375,-2.3000796511497192,-3.965889392149279,-3.455185625545406,-1.6029373027978544,1.4169889061479901,5.661838443152353,11.927128528808623,18.156487147953065,25.334035384536442,1.7725049673106068,1.772410815154437,1.7645665696550479,1.7878032962583332,5.189546588015868,11.326644440026717,17.62140851822816,23.78910560704842,54.89164255405686,80.3882042978138,81.19534506992125,79.94197835400097
1.2141612280401224,1.1962524153848624,1.2738659261888623,0.17305054010406581,0.7010293767220604,19.97680173032134,25.149058483649718,37.497806103212795,55.41661834843882,82.06217847954778,110.47369470141211,110.77432503997524,38.323761972203584,38.33398481549484,38.1337213511919,39.45963998999721,54.33813962599736,78.27973170266618,109.61301918413716,109.93935690844435,111.89518023195414,105.06094839419588,115.2393476762154,149.06684227799843
-1.116081753710189,-1.1167949553938625,-0.9275932866304957,-1.6741600031926018,-3.421426103431951,-3.5154920426979377,-0.588428399209862,3.1526709335282503,5.894759407218942,9.711440422855889,14.325822682501391,25.673767473643224,3.3985551024821046,3.396670358630919,3.375956386715293,3.485530320865072,5.650759645831389,9.346770855365254,13.286338241647304,26.08978176189371,60.71785839966981,73.72377008975837,70.51397256650299,66.72386631395855
6.274930649791603,6.27646419473183,5.165442533339463,9.650488331113719,22.132660742909284,24.440544496514185,62.493482052592,100.66385457793744,133.31869597898947,146.22155780013549,148.52951878459294,175.11126127634452,104.52321884567445,104.52406102155942,104.61349038825763,103.67491273081058,130.17653364695897,146.8025914850166,146.52571513783226,173.04309418730946,205.43684669996168,234.94302305691338,248.4336132598877,235.94133094001035
1.1986551209770409,1.1986348474010238,1.0062168288877251,2.326013840032631,-1.2515598636318475,33.52103327043894,86.75521607783888,108.03431550063918,100.17425336739423,127.09059935491304,156.39490798475936,160.77882243973556,108.17213875754803,108.1633520315514,108.00308378671286,109.3664959721958,100.59577783815254,122.92315372276174,155.02804675374318,162.0246410461036,206.42764216695383,221.96823313522162,264.7262091882787,282.7874920702924
1.972255961797758,1.9765805815030406,1.6964559617455006,3.111444256937237,-0.67360802646612,16.716620855688873,51.17320796438249,62.84739087464674,87.00280700974703,111.49402507500608,129.99928705317865,158.9100646022832,64.01091645053793,64.01282568239424,64.06901176457771,63.44268292803075,84.21644155369907,109.8979141241992,126.92704248545517,159.4884803856675,193.71141732624585,186.2821496897012,188.17922837651676,214.73953229450203
