0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1.922353220778331,1.8823367869823953,1.5863892102010804,2.1579522626492285,28.88014439215196,96.11943244829507,122.65967421675762,151.5157625537555,177.17953969668469,214.62518536140118,236.75352458253383,246.52249107360072,153.55137705348733,153.52223551914813,153.06790310368785,155.829710782839,175.55284622080669,210.24365896684327,235.2857508789096,249.98178590894213,330.88243370409054,357.0538142766701,389.8721305285173,412.97140150660465
1.4282264463252403,1.4120031595617384,1.023078325171513,2.521092307175976,19.647923877788077,42.607758345503996,49.07094000589032,49.66444980395616,69.15080708693206,89.24539977130938,97.86283129068909,91.48862346917693,49.91611899649182,49.91997280851825,49.96027707788055,49.55521583190877,67.10767826837827,87.50800892022355,98.21854960145714,90.80132546598797,112.99364702121393,131.3851481269254,140.25732321378158,159.61127911035067
1.770377570322562,1.7709757897397091,1.4392895133507875,2.691086560384675,7.9202391110736485,20.46996378708919,22.634348453853313,40.438276210033216,56.58142859950124,60.00356685485337,64.81068991767265,74.39456144049083,42.195256565213256,42.17965605989452,41.86894315128298,43.49982787716758,55.99495570585078,59.68571548444654,63.75195216563871,75.41862539885207,99.87068506073871,103.74708920622716,96.38524354959502,102.17576992956306
-1.4687395436384851,-1.4700841780351173,-1.2308513234540024,-2.1564833996910906,-4.063503491171717,-2.935552949392449,-1.4371825937130933,0.9080321012543747,5.41808914286074,10.036098647237763,15.857314067041743,30.18330423211531,1.137286303608629,1.1377656311544713,1.1287817600908048,1.1632393314292526,5.002497129927963,9.658161173593777,14.531758209762373,30.567723526477657,65.91483525558584,77.70529600898276,74.82048506787935,74.09491397559053
1.4402820667896283,1.4205871237404202,1.2925184572764528,1.4702682678435328,10.060152478628234,56.43473323189521,84.14719086261337,86.05106859066669,88.93237385254646,86.29290827790952,96.68223287563625,135.6017725811651,84.75289358162681,84.7421406180917,84.71436879526657,85.08307696184909,88.67105537643597,87.11106156218348,93.08002395574518,133.95440601867756,144.04335273303565,155.783308941212,185.14105545975173,198.29272732586819
0.3238390889090123,0.3014693812020791,0.23980842029473698,0.36185570332644085,10.131588040768975,34.449967963060764,50.72977067436345,74.04571784764208,102.77683262882829,105.67513701816462,105.34060970244357,131.94740047558392,75.93513419044399,75.98522044489854,75.8894030130823,76.29789499893367,100.83883811234656,106.72998884469276,103.27453768412323,130.49027094776832,174.45662363663112,194.02291653989988,206.75107720338775,226.37227419808465
-1.7188204508741187,-1.7220911875296618,-1.4758367456026318,-2.3957382196977934,-2.4848709111500016,-0.8323871536613083,1.8096786444560953,5.912484741726688,9.90504332223283,15.244231444233142,20.236306155789716,34.40740786610434,6.343374142071207,6.343036192895168,6.32911989734628,6.378055093385005,9.482740422840005,14.841828075072428,19.009443117758373,34.71302239705372,71.19008798659883,83.22989334743852,80.40026380882271,80.59022722863307
1.3611988712431669,1.3519217720786076,0.9351149270893218,2.5156389804108,30.91462223950939,47.26226751504139,48.56424728959937,72.6359341438698,85.03035578183973,101.9634312390955,134.81483203730312,137.73133399267954,74.48081203364723,74.46493653959796,74.12771357431254,76.04017031052682,84.76089313084822,98.67251842114302,133.37275195843125,136.70549937971336,136.8853150733227,143.19604127640454,162.79875491129667,182.3945596241418
0.2798582804281021,0.25699584393190883,-0.12020175297799604,1.9288183300028692,21.81197109847717,69.20536281124946,106.85149763604508,139.37032582395992,187.6155692567914,196.29969024316046,253.58869403242198,306.6999421722387,138.0684292477253,138.01424975630005,137.19219809481152,141.74982585274225,185.97242134580435,194.05665909693857,246.3056901938567,305.57849552212537,363.6030170604269,394.9643093223031,440.45290383900937,482.85455678683456
0.5765523221789961,0.5482353659648734,0.3392891698053038,1.409083558420524,18.88212191467604,50.73044095503591,95.26426764877783,132.64794836764568,157.7525079098579,153.0573390086072,226.44024470407317,274.0771386688454,131.8938172818019,131.8596527492586,131.2068913020457,134.55118875984456,157.6790842579494,150.95889416914028,218.54891924266434,271.28787926804085,301.71404156394937,349.2512802559624,381.22264923845034,397.81152857338634
